,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
7042,e77441c822075f1b,True,1.0,1.0,0.2421759491457923,1.0,0.0,1.0,0.5175733121440801
7043,dc2675fb11d6540d,True,1.0,1.0,0.21772060275178765,1.0,1.0,1.0,0.6740502511465781
7044,70b8c89829d05f30,True,1.0,1.0,0.33245292742013094,1.0,1.0,1.0,0.7218553864250546
7045,21acd3bbf97b5cbe,True,1.0,1.0,0.28975891165173706,1.0,0.0,1.0,0.5373995465215571
7046,14f10a29b9235b38,True,1.0,1.0,0.23537429406991991,1.0,0.0,1.0,0.5147392891957999
7047,4231dc0eadd75a2d,True,1.0,1.0,0.30049149599168196,1.0,1.0,1.0,0.7085381233298674
7048,e7d1a48359b65c2d,True,1.0,1.0,0.038600669452935714,0.0,1.0,1.0,0.1827502789387232
7049,8dfef734a010531e,True,1.0,1.0,0.1898171756568775,1.0,1.0,1.0,0.6624238231903656
7050,0bee5ed0a0a957fd,True,1.0,1.0,0.2281242684935391,1.0,0.0,1.0,0.5117184452056412
7051,997fb38ac5d75864,True,1.0,1.0,0.151747658639913,1.0,1.0,1.0,0.6465615244332971
7052,45845be1b56d59c7,True,1.0,1.0,0.14588996047923217,1.0,1.0,1.0,0.6441208168663467
7053,869ee63671f65126,True,1.0,1.0,0.22086566386502202,1.0,0.0,1.0,0.5086940266104258
7054,25d82b3bc5bf5637,True,1.0,1.0,0.21530449918938097,1.0,0.0,1.0,0.506376874662242
7055,85a5db2b47125f31,True,0.0,1.0,0.0,1.0,1.0,1.0,0.0
7056,d6b2af6a4fbd5a88,True,1.0,1.0,0.21722852503851398,1.0,0.0,1.0,0.5071785520993809
7057,1cf59919c4f15605,True,1.0,1.0,0.28920333456233016,1.0,0.0,1.0,0.5371680560676376
7058,f7a474593242588b,True,1.0,1.0,0.15677722802373936,1.0,1.0,1.0,0.6486571783432248
7059,68505dcbf4fb5f32,True,1.0,1.0,0.23167424703582642,1.0,0.0,1.0,0.5131976029315943
7060,60e98c18f487568c,True,1.0,1.0,0.18933980437133255,0.0,1.0,1.0,0.24555825182138857
7061,381a23cb547c53fd,True,1.0,1.0,0.4551655754474237,1.0,1.0,1.0,0.7729856564364265
7062,cfd45b3514125d2e,True,1.0,1.0,0.19865761695373027,1.0,1.0,1.0,0.6661073403973876
7063,324b5f24fb0c5f3f,True,1.0,1.0,0.48373101968161475,1.0,1.0,1.0,0.7848879248673395
7064,ead04653ed0c5545,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7065,f8f1d3aa1a30553d,True,1.0,1.0,0.20085585876239007,1.0,1.0,1.0,0.6670232744843293
7066,3984225e4458525b,True,1.0,1.0,0.5883129140782245,1.0,1.0,1.0,0.8284637141992602
7067,7d24bd01f77c5d87,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
7068,0c86ab0f851559e8,True,1.0,1.0,0.31274803745321594,1.0,1.0,1.0,0.7136450156055066
7069,e4fdad547c9a54a7,True,1.0,1.0,0.19733305496351453,1.0,1.0,1.0,0.665555439568131
7070,ff412420037b524a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
7071,4dbe96a8a7be58dc,True,1.0,1.0,0.19173860974268195,1.0,1.0,1.0,0.6632244207261174
7072,b1b21ee9179a5fd8,True,1.0,1.0,0.10922599134805319,1.0,1.0,1.0,0.6288441630616889
7073,a67c6744e6c45edb,True,1.0,1.0,0.14672544827660056,1.0,1.0,1.0,0.6444689367819169
7074,304be364cb4050ce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7075,9e991901a49a55ea,True,1.0,1.0,0.3402189334722598,1.0,0.0,1.0,0.5584245556134416
7076,cb8822d19cc45d85,True,1.0,1.0,0.0,1.0,1.0,1.0,0.5833333333333334
7077,cb02d1e1315a5e67,True,1.0,1.0,0.20607037473923165,1.0,1.0,1.0,0.6691959894746798
7078,cdc030cdbc9153ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7079,ad781cbf672a5485,True,1.0,1.0,0.20340305200354614,1.0,1.0,1.0,0.6680846050014776
7080,6477d5ad590955ba,True,1.0,1.0,0.32080714407897554,1.0,1.0,1.0,0.7170029766995731
7081,c12d0bb341fc59c0,True,1.0,1.0,0.25692982392131847,1.0,0.0,1.0,0.523720759967216
7082,ca8a417f32d859ba,True,1.0,1.0,0.2714850364490113,1.0,1.0,1.0,0.6964520985204213
7083,8671b777d49e5dea,True,1.0,1.0,0.24397313263526957,1.0,1.0,1.0,0.6849888052646956
7084,73872fdc28995ad6,True,1.0,1.0,0.17624626887619066,1.0,1.0,1.0,0.6567692786984128
7085,6e49f2f1c4e456f1,True,1.0,1.0,0.2068105989411491,1.0,0.0,1.0,0.5028377495588121
7086,c55b4a959c2d5b8e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7087,0a2f44ba3be05531,True,1.0,1.0,0.2690909408115389,1.0,0.0,1.0,0.5287878920048078
7088,aea14d7408d255bb,True,1.0,1.0,0.29657212937818206,1.0,0.0,1.0,0.5402383872409092
7089,97ade9e6fa5e5646,True,1.0,1.0,0.4339720869040123,1.0,1.0,1.0,0.764155036210005
7090,5491f2f619e25dfb,True,1.0,1.0,0.24462193770260143,1.0,0.0,1.0,0.5185924740427507
7091,d3f00196d11c563c,True,1.0,1.0,0.03758953622990219,1.0,1.0,1.0,0.5989956400957926
7092,cbda46701b0d57b8,True,1.0,1.0,0.23312591385325504,1.0,1.0,1.0,0.6804691307721896
7093,9021c431095f520f,True,1.0,1.0,0.13159155572001974,1.0,1.0,1.0,0.6381631482166749
7094,70428e7a613e55cc,True,0.0,1.0,0.0,1.0,1.0,1.0,0.0
7095,563ef3c44a5a528e,True,1.0,1.0,0.006993104364434659,1.0,1.0,1.0,0.5862471268185144
7096,e91c1fdb29a858f3,True,1.0,1.0,0.2961854122365233,1.0,1.0,1.0,0.7067439217652179
7097,7bce82e059a05030,True,1.0,1.0,0.26167301931617876,1.0,1.0,1.0,0.6923637580484078
7098,1eade5af9ee65696,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
7099,7d59e0ea1e0d524b,True,1.0,1.0,0.17783001101191792,1.0,1.0,1.0,0.6574291712549658
7100,82e84851ea985ba8,True,1.0,1.0,0.45624224374695016,1.0,1.0,1.0,0.7734342682278958
7101,090a482cb7335520,True,1.0,1.0,0.2662110661059772,1.0,0.0,1.0,0.5275879442108239
7102,ad6af1cce80c5983,True,1.0,1.0,0.2709619101380197,1.0,1.0,1.0,0.6962341292241749
7103,d6f66c51d98a5db6,True,1.0,1.0,0.31337320710807903,1.0,1.0,1.0,0.7139055029616995
7104,f8b4b55200585f2b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7105,bdef1564d4565c48,True,1.0,1.0,0.2188258968077718,1.0,1.0,1.0,0.6745107903365716
7106,cb3c9e9327b25cdc,True,1.0,1.0,0.11708860271278823,1.0,1.0,1.0,0.6321202511303284
7107,66583dab627951a2,True,1.0,1.0,0.2071012736064871,1.0,0.0,1.0,0.502958864002703
7108,1c9f36db867b50bf,True,1.0,1.0,0.13347106452675195,1.0,1.0,1.0,0.6389462768861466
7109,a93fa981f60d50af,True,1.0,1.0,0.44882219411289126,1.0,1.0,1.0,0.7703425808803713
7110,8f67b84df6b75bd1,True,1.0,1.0,0.18507679829118742,1.0,1.0,1.0,0.6604486659546615
7111,70bf5f0d100d580f,True,1.0,1.0,0.3544420634139024,1.0,1.0,1.0,0.7310175264224593
7112,df36523fdaeb5882,True,1.0,1.0,0.5328237131507664,1.0,1.0,1.0,0.8053432138128193
7113,c9e5306d839d5427,True,1.0,1.0,0.31095387273244085,1.0,1.0,1.0,0.7128974469718504
7114,45d77984273c5205,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7115,fb1d534ccf82583f,True,1.0,1.0,0.18217347370140202,1.0,1.0,1.0,0.6592389473755842
7116,bc8aad9d72385289,True,1.0,1.0,0.30754890376777355,1.0,0.0,1.0,0.5448120432365723
7117,e8ae48e9ca4a58fc,True,1.0,1.0,0.26712859592803156,1.0,1.0,1.0,0.6946369149700131
7118,3370b43bf64151a6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7119,4900cab7493059e2,True,1.0,1.0,0.31267243859366917,1.0,1.0,1.0,0.7136135160806955
7120,364dd4c7c4cf55cb,True,1.0,1.0,0.35061440222261736,1.0,1.0,1.0,0.7294226675927572
7121,faba362f85a95b6c,True,1.0,1.0,0.21726750453971866,1.0,1.0,1.0,0.6738614602248827
7122,0bc2eec7ad2c5599,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7123,23803695a4c1547c,True,1.0,1.0,0.5940898557254941,1.0,0.0,1.0,0.6642041065522892
7124,043524c9126f5893,True,1.0,1.0,0.0,1.0,1.0,1.0,0.5833333333333334
7125,229de058ec7b59bd,True,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334
7126,ebffacdb3be25252,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7127,f559d26401125dbe,True,1.0,1.0,1.0,0.0,0.0,1.0,0.4166666666666667
7128,44c38912946e580e,True,1.0,1.0,0.29984903446027555,1.0,1.0,1.0,0.7082704310251149
7129,06bdef9a9bbc5aaf,True,1.0,1.0,0.2876061706712557,1.0,1.0,1.0,0.7031692377796898
7130,a164681774715cea,True,1.0,1.0,0.3035278048621896,1.0,0.0,1.0,0.5431365853592457
7131,a7ce8d99f16150ac,True,1.0,1.0,0.22379359874186913,1.0,0.0,1.0,0.5099139994757788
7132,aa7cf4712b635bb0,True,1.0,1.0,0.3605334227346513,1.0,0.0,1.0,0.566888926139438
7133,662d6c1f51815bad,True,1.0,1.0,0.3274211105954812,1.0,1.0,1.0,0.7197587960814505
7134,184e4aef7e095f7a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7135,2469647d2d055825,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7136,35ceec8930305499,True,1.0,1.0,0.3103797654345303,1.0,1.0,1.0,0.712658235597721
7137,1039f028cca95109,True,1.0,1.0,0.29249370562414057,1.0,1.0,1.0,0.7052057106767252
7138,854521fe3b945040,True,1.0,1.0,0.028672139812696354,1.0,1.0,1.0,0.5952800582552902
7139,4e50c7903a8c5303,True,1.0,1.0,0.3793116570848097,1.0,1.0,1.0,0.7413798571186708
7140,cd701e198d595e2b,True,1.0,1.0,0.4601142955338426,1.0,1.0,1.0,0.775047623139101
7141,bfcb040f50425141,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7142,9f461cae559d5e15,True,1.0,1.0,0.2111090989729238,1.0,1.0,1.0,0.6712954579053849
7143,1039e136e6605cfb,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
7144,5167871fd80b575d,True,1.0,1.0,0.20416949822943584,1.0,0.0,1.0,0.5017372909289316
7145,a4bc6340456351af,True,1.0,1.0,0.03965641661289155,1.0,1.0,1.0,0.5998568402553714
7146,56a1470952cb57a0,True,1.0,1.0,0.21025843631380742,1.0,1.0,1.0,0.6709410151307531
7147,d559cac76f5a5a7d,True,1.0,1.0,0.30422231692763335,1.0,0.0,1.0,0.5434259653865139
7148,51586a8c23a4569a,True,0.0,1.0,0.0,1.0,1.0,1.0,0.0
7149,43ebecce459052f2,True,1.0,1.0,0.24932770085157044,1.0,1.0,1.0,0.687219875354821
7150,f9d772498ab656d6,True,1.0,1.0,0.14383103773357694,1.0,1.0,1.0,0.6432629323889903
7151,0436604d25145231,True,1.0,1.0,0.065671447602732,1.0,1.0,1.0,0.6106964365011384
7152,f2a8ed3f01f15ef3,True,1.0,1.0,0.2424802706858711,1.0,1.0,1.0,0.6843667794524464
7153,e253ff0b4fd758cc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7154,e27b4628314951bb,True,1.0,1.0,0.27694670592547865,1.0,0.0,1.0,0.5320611274689494
7155,7f890846214d583a,True,1.0,1.0,0.32451393893374175,1.0,1.0,1.0,0.7185474745557258
7156,1c542cec168557e3,True,1.0,1.0,0.22478730528855817,1.0,0.0,1.0,0.5103280438702326
7157,6561633171e75bb6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7158,de664d2cb249576d,True,1.0,1.0,0.274118632561895,1.0,1.0,1.0,0.6975494302341229
7159,2d1b94bfdcd35217,True,0.0,1.0,0.0,1.0,1.0,1.0,0.0
7160,1c295a44b8d856d0,True,1.0,1.0,0.2816662263670386,1.0,0.0,1.0,0.5340275943195995
7161,3b4f49412be55b80,True,1.0,1.0,0.11818468712934638,1.0,1.0,1.0,0.632576952970561
7162,9630074ccab7581e,True,1.0,1.0,0.21097769945953354,1.0,1.0,1.0,0.671240708108139
7163,bd0f9349cc1053a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7164,e024d36bdd205a12,True,1.0,1.0,0.06657416945776212,1.0,1.0,1.0,0.6110725706074008
7165,72e48f99d8265b71,True,1.0,1.0,0.2677413041736518,1.0,0.0,1.0,0.5282255434056883
7166,03269d4ad9e45809,True,1.0,1.0,0.07536838642928663,1.0,1.0,1.0,0.6147368276788695
7167,2556a5c923c95128,True,1.0,1.0,0.209181644411218,0.0,1.0,1.0,0.2538256851713408
7168,91b143f42de55e14,True,1.0,1.0,0.17531312588764442,1.0,1.0,1.0,0.6563804691198518
7169,e60d3950023a5e46,True,1.0,1.0,0.14421496043733628,1.0,1.0,1.0,0.6434229001822235
7170,adccb045b1495f50,True,1.0,1.0,0.2434584759942394,1.0,1.0,1.0,0.6847743649975998
7171,134699ce1ce455c4,True,1.0,1.0,0.24414969633135034,0.0,0.0,1.0,0.10172904013806265
7172,db36705ca2645415,True,1.0,1.0,0.21019122276796215,1.0,0.0,1.0,0.5042463428199843
7173,9f62394830d05091,True,1.0,1.0,0.2370846635911898,1.0,0.0,1.0,0.5154519431629957
7174,8072e0c324205e72,True,1.0,1.0,0.32366744820998056,1.0,1.0,1.0,0.718194770087492
7175,9e28afceaa155cf4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7176,fbd06f49da055ea8,True,1.0,1.0,0.24134961018922144,1.0,0.0,1.0,0.5172290042455089
7177,0ef0e20c09865753,True,1.0,1.0,0.28382727906975086,0.0,0.0,1.0,0.11826136627906286
7178,26cc0e92707756f2,True,1.0,1.0,0.1585772032211326,1.0,1.0,1.0,0.6494071680088053
7179,01d3726e5bc2576b,True,1.0,1.0,0.3641636784689506,1.0,0.0,1.0,0.5684015326953961
7180,6c64511810415244,True,1.0,1.0,0.2608374857386663,1.0,0.0,1.0,0.5253489523911109
7181,20ae5f5df50a5865,True,1.0,1.0,0.269531909923958,1.0,0.0,1.0,0.5289716291349825
7182,29213c31b5895c5f,True,1.0,1.0,0.05794316854961833,1.0,1.0,1.0,0.6074763202290077
7183,e3cd93e027285031,True,1.0,1.0,0.22191998710119393,1.0,0.0,1.0,0.5091333279588308
7184,a41e9aff2ee457c2,True,1.0,1.0,0.3438079644731675,1.0,0.0,1.0,0.5599199851971531
7185,4fd0583319865636,True,1.0,1.0,0.4756999726749217,1.0,1.0,1.0,0.7815416552812174
7186,192e92b5db4754a6,True,0.0,1.0,0.0,0.0,1.0,0.5,0.0
7187,ef7089ecfb0c5028,True,1.0,1.0,0.5029415498686873,1.0,0.0,1.0,0.6262256457786197
7188,b9a8107ff09d5961,True,1.0,1.0,0.28189579749985577,1.0,1.0,1.0,0.7007899156249399
7189,8299207e310b595e,True,1.0,1.0,0.3564646194992407,1.0,1.0,1.0,0.7318602581246836
7190,c0a12f1497045322,True,1.0,1.0,0.05138342059634707,1.0,1.0,1.0,0.6047430919151446
7191,72c898c5c6a45939,True,1.0,1.0,0.5856073910910113,1.0,1.0,1.0,0.827336412954588
7192,b7bd6325ead95dd8,True,1.0,1.0,0.27578449110206005,1.0,0.0,1.0,0.5315768712925251
7193,703aa650ece25a02,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
7194,96588474ccef5f60,True,1.0,1.0,0.4996211192455545,1.0,0.0,1.0,0.6248421330189811
7195,b5b0ab149f9055db,True,1.0,1.0,0.09608039148036562,1.0,1.0,1.0,0.6233668297834857
7196,69f27d25f8a45de1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7197,d926deb799a65bea,True,1.0,1.0,0.30187908400179864,1.0,0.0,1.0,0.5424496183340828
7198,086e0f2ff2c45bb3,True,1.0,1.0,0.3037450250273858,0.0,1.0,1.0,0.29322709376141076
7199,0cb51b0d4e285c55,True,1.0,1.0,0.2905527098657474,1.0,1.0,1.0,0.7043969624440614
7200,45e9a0bc222452bf,True,1.0,1.0,0.3715425253972669,1.0,1.0,1.0,0.7381427189155279
7201,002a52b0ed5650da,True,1.0,1.0,0.2814950764292853,1.0,0.0,1.0,0.5339562818455356
7202,bca002ce93bd5997,True,1.0,1.0,0.33846515079983897,1.0,1.0,1.0,0.724360479499933
7203,f9df92352a5f53f2,True,1.0,1.0,0.16212326607564606,1.0,1.0,1.0,0.6508846941981858
7204,9bfe6fa481105f43,True,1.0,1.0,0.28152592086328965,1.0,1.0,1.0,0.700635800359704
7205,7d423cc4c7b9541a,True,1.0,1.0,0.4853091636957987,1.0,1.0,1.0,0.7855454848732495
7206,98ae2c97a0375eaf,True,1.0,1.0,0.3417380483354672,1.0,1.0,1.0,0.7257241868064447
7207,580dac44fa305877,True,1.0,1.0,0.2041851655101976,1.0,1.0,1.0,0.668410485629249
7208,0802a51b0a1d512c,True,1.0,1.0,0.10876092284312987,1.0,1.0,1.0,0.6286503845179708
7209,8eeeb7c3d5b158d8,True,1.0,1.0,0.39205382974900915,1.0,1.0,1.0,0.7466890957287537
7210,841f506a559f534f,True,1.0,1.0,0.33813813035978735,1.0,0.0,1.0,0.557557554316578
7211,63bd566666b75e4a,True,1.0,1.0,0.23533079426999798,1.0,0.0,1.0,0.5147211642791658
7212,a8d02b285a5451a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7213,6cc1bbadf8f25f7c,True,1.0,1.0,0.20690370017989315,1.0,1.0,1.0,0.6695432084082888
7214,c4c2c95cc8a358d8,True,1.0,1.0,0.20360567529603568,1.0,1.0,1.0,0.6681690313733482
7215,3f1682073dd950a3,True,1.0,1.0,0.30703382801375734,1.0,0.0,1.0,0.5445974283390655
7216,270768ccd1df5e0d,True,1.0,1.0,0.39916607855508934,1.0,1.0,1.0,0.7496525327312872
7217,a8c4188597da52a2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7218,d113b39be843564f,True,1.0,1.0,0.2209047377681286,1.0,1.0,1.0,0.6753769740700536
7219,ea7d8f38a0a05149,True,1.0,1.0,0.11909450929784032,1.0,1.0,1.0,0.6329560455407668
7220,5027a61161365407,True,1.0,1.0,0.4726817830274713,1.0,0.0,1.0,0.6136174095947797
7221,ebb383e16f7c5121,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7222,e9fd1602f4555be6,True,1.0,1.0,0.7870591978894598,1.0,1.0,1.0,0.9112746657872749
7223,489bb0ed93455b69,True,1.0,1.0,0.18160286316333377,1.0,1.0,1.0,0.6590011929847224
7224,da5ac44917dd5ca4,True,1.0,1.0,0.18270119874932786,1.0,1.0,1.0,0.65945883281222
7225,fdfad1317cd75455,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7226,508511fd38a15d52,True,1.0,1.0,0.28568273885258066,1.0,1.0,1.0,0.702367807855242
7227,9f4f46e620785407,True,1.0,1.0,0.2285155789316139,1.0,1.0,1.0,0.6785481578881725
7228,70e50d9b18305fa4,True,1.0,1.0,0.2722976340298253,1.0,1.0,1.0,0.6967906808457606
7229,0d391852df3f5737,True,1.0,1.0,0.24453347277165244,1.0,1.0,1.0,0.6852222803215219
7230,407c0f671669566d,True,1.0,1.0,0.24423422635137373,1.0,1.0,1.0,0.6850975943130724
7231,ccd74f5377b85a36,True,1.0,1.0,0.23609108367484663,1.0,0.0,1.0,0.5150379515311861
7232,55c604d608af594f,True,1.0,1.0,0.422968260006858,1.0,1.0,1.0,0.7595701083361908
7233,bf8a9586c59551f2,True,1.0,1.0,0.2533248077322538,1.0,0.0,1.0,0.5222186698884391
7234,9e20b3d7da855668,True,1.0,1.0,0.30073446779415614,1.0,1.0,1.0,0.7086393615808984
7235,0ac3823481f15815,True,1.0,1.0,0.27718783254511203,1.0,1.0,1.0,0.6988282635604633
7236,f5a9eba40a9055f3,True,1.0,1.0,0.0764145737634578,1.0,1.0,1.0,0.6151727390681074
7237,5a35f8abb51c5303,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7238,2615f45588965f4c,True,1.0,1.0,0.9066146388190316,1.0,1.0,0.5,0.9610894328412631
7239,f91647b196dd5180,True,1.0,1.0,0.44016348963372526,1.0,1.0,1.0,0.7667347873473855
7240,ed7e9a246a01525d,True,1.0,1.0,0.34022009528222885,1.0,1.0,1.0,0.7250917063675953
7241,fe37acae391d507c,True,1.0,1.0,0.3372523154920084,1.0,1.0,1.0,0.7238551314550036
7242,67286bba873e56f1,True,1.0,1.0,0.054497070937139,1.0,1.0,1.0,0.6060404462238079
7243,e429babc45b05f4e,True,1.0,1.0,0.27314671911395944,1.0,0.0,1.0,0.5304777996308164
7244,967b41c4778d5aac,True,1.0,1.0,0.25730372843438615,1.0,0.0,1.0,0.5238765535143276
7245,9436b4c35a125beb,True,1.0,1.0,0.1651510602150371,1.0,1.0,1.0,0.6521462750895988
7246,781386f5659b5cdf,True,1.0,1.0,0.4687669443894352,1.0,1.0,1.0,0.778652893495598
7247,4a25aaca58b85ea5,True,1.0,1.0,0.18711479319076935,1.0,1.0,1.0,0.6612978304961539
7248,be027cd33b835419,True,1.0,1.0,0.2016429566564311,1.0,1.0,1.0,0.6673512319401796
7249,da928b52410d5da6,True,1.0,1.0,0.1827692504715872,0.0,1.0,1.0,0.24282052102982798
7250,c778933c0b8f5093,True,1.0,1.0,0.3233869964236409,1.0,0.0,1.0,0.5514112485098503
7251,8a492ff6a81054a7,True,1.0,1.0,0.16520568749771422,1.0,1.0,1.0,0.6521690364573809
7252,e036ba13ad4d5784,True,1.0,1.0,0.3966734664035797,1.0,0.0,1.0,0.5819472776681582
7253,fb4908bfeaf75ab1,True,1.0,1.0,0.278308248925444,1.0,1.0,1.0,0.699295103718935
7254,ab845dd1ff3c522d,True,1.0,1.0,0.213792565669917,1.0,1.0,1.0,0.6724135690291321
7255,abdf3c37dc03596c,True,1.0,1.0,0.2175650674914539,1.0,0.0,1.0,0.5073187781214391
7256,cffc9ea8b6ea5920,True,1.0,1.0,0.21143228740060258,1.0,1.0,1.0,0.6714301197502511
7257,9e1a8204e14e56e1,True,1.0,1.0,0.09951220587806386,1.0,1.0,1.0,0.6247967524491933
7258,396a8c19c4ac58f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7259,5496f69033515dd4,True,1.0,1.0,0.21203805394909547,1.0,1.0,1.0,0.6716825224787898
7260,709f0d99dfa0567e,True,1.0,1.0,0.30942632589432645,1.0,1.0,1.0,0.712260969122636
7261,3dd0dfc88c6a5de8,True,1.0,0.0,0.0,1.0,0.0,1.0,0.0
7262,d93e31dfb0c25be5,True,1.0,1.0,0.10485171113671683,1.0,1.0,1.0,0.6270215463069654
7263,7f002eadb0845994,True,1.0,1.0,0.3027860740708199,1.0,0.0,1.0,0.5428275308628416
7264,8d4601efa6b6581e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7265,b1457b7279f75735,True,1.0,1.0,0.34010709081438406,1.0,1.0,1.0,0.72504462117266
7266,1f7fe5fcd7965b1c,True,1.0,1.0,0.1836846523978782,1.0,1.0,1.0,0.6598686051657826
7267,906ffee6860e524a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7268,4a4ce3ba90ad5614,True,1.0,1.0,0.2745413252479428,1.0,1.0,1.0,0.6977255521866428
7269,28d8f3699547568b,True,1.0,1.0,0.22041984717620214,1.0,1.0,1.0,0.6751749363234175
7270,bd70654aee0f54a6,True,0.0,1.0,0.0,1.0,1.0,1.0,0.0
7271,a7a7c9782f3951a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7272,0208ed2202af56b2,True,1.0,1.0,0.21209260964078352,1.0,1.0,1.0,0.6717052540169931
7273,37d8b3ca81905645,True,1.0,1.0,0.35647480220962574,1.0,1.0,1.0,0.7318645009206773
7274,b8d4a8d9b16859d4,True,1.0,1.0,0.2624394425131654,1.0,0.0,1.0,0.5260164343804856
7275,4fb652e8a58f5623,True,1.0,1.0,0.03047883853327122,1.0,1.0,1.0,0.596032849388863
7276,2b156c54c8ce5645,True,1.0,1.0,0.20545795075070883,1.0,1.0,1.0,0.6689408128127954
7277,25e5bbbced86504c,True,1.0,1.0,0.11751598393852462,1.0,1.0,1.0,0.6322983266410519
7278,da9ee145e2b05480,True,1.0,1.0,0.12885286019419748,1.0,1.0,1.0,0.6370220250809157
7279,07bf0601ad425977,True,1.0,1.0,0.10597366453107362,1.0,1.0,1.0,0.6274890268879473
7280,a98e0fd4eee7534a,True,1.0,1.0,0.30508522822702694,1.0,0.0,1.0,0.5437855117612612
7281,3a2203251ab65b53,True,1.0,1.0,0.551058157421484,0.0,0.0,1.0,0.229607565592285
7282,926d8c9ced715a42,True,1.0,1.0,0.48169585310373164,1.0,0.0,1.0,0.6173732721265549
7283,331a4a4334df5c34,True,1.0,1.0,0.189308794079384,1.0,1.0,1.0,0.6622119975330767
7284,0a672fa6dbb95d68,True,1.0,1.0,0.19334689585369794,1.0,1.0,1.0,0.6638945399390408
7285,e92a637d847e516c,True,1.0,1.0,0.2682379398483191,1.0,0.0,1.0,0.5284324749367997
7286,184f5d3c75275c6e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7287,8fd10a64f7255d5c,True,1.0,1.0,0.1997725180671114,1.0,1.0,1.0,0.6665718825279631
7288,2034e8ae11cc594e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
7289,826b4daba60a5648,True,1.0,1.0,0.0039213635724875285,1.0,1.0,1.0,0.5849672348218699
7290,d5d4f1c1a2f0589e,True,1.0,1.0,0.33138393499262536,1.0,0.0,1.0,0.5547433062469272
7291,65729e98f81a526e,True,1.0,1.0,0.45302035729619405,1.0,1.0,1.0,0.7720918155400809
7292,8b1aea091a6f5a16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7293,2f421d857f32510e,True,1.0,1.0,0.2496745828627891,1.0,1.0,1.0,0.6873644095261621
7294,56c64f7e47b15e0d,True,1.0,1.0,0.12750769305425785,1.0,1.0,1.0,0.6364615387726075
7295,ef0b044d86855ffe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7296,7c2c92e3afdd555f,True,1.0,1.0,0.15944566308302402,1.0,1.0,1.0,0.6497690262845933
7297,39a769c19105586e,True,1.0,1.0,0.13488992343925216,1.0,1.0,1.0,0.6395374680996885
7298,15f703b63e545d42,True,1.0,1.0,0.20265348852131193,1.0,1.0,1.0,0.66777228688388
7299,82e1485de4fa5b71,True,1.0,1.0,0.20856116651533813,1.0,1.0,1.0,0.6702338193813908
7300,7cbf7bab041151e1,True,1.0,1.0,0.42376359270193814,1.0,1.0,1.0,0.759901496959141
7301,0577532eba755552,True,1.0,1.0,0.1200701357923359,1.0,1.0,1.0,0.63336255658014
7302,2c71b83e25e1577d,True,1.0,1.0,0.18154862326684434,1.0,1.0,1.0,0.6589785930278519
7303,1862fb50f5b0518a,True,1.0,1.0,0.3247793579114962,1.0,1.0,1.0,0.7186580657964567
7304,2a3a3e232e86560b,True,1.0,1.0,0.35169606929021624,1.0,1.0,1.0,0.7298733622042568
7305,22e04303d53f54f5,True,1.0,1.0,0.18330973231892814,1.0,1.0,1.0,0.65971238846622
